timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-11-11,0.0,406540.96245795034,-0.5934590375420496,5138838.572397226,-0.07320047318121836
2024-11-12,0.0,406540.96245795034,-0.5934590375420496,4979493.891351401,0.031007917217273324
2024-11-13,0.0,406540.96245795034,-0.5934590375420496,5024144.393652094,-0.008966875605218397
2024-11-14,0.0,406540.96245795034,-0.5934590375420496,4856623.172599469,0.03334323377813031
2024-11-15,0.0,406540.96245795034,-0.5934590375420496,5010310.4381476,-0.031644881656707056
2024-11-16,0.0,406540.96245795034,-0.5934590375420496,5004677.342925974,0.0011243006378879317
2024-11-17,0.0,406540.96245795034,-0.5934590375420496,5129154.910391169,-0.02487224628799341
2024-11-18,0.0,406540.96245795034,-0.5934590375420496,5230574.738233323,-0.019773204282968432
2024-11-19,0.0,406540.96245795034,-0.5934590375420496,5195883.322880006,0.006632428956561316
2024-11-20,0.0,406540.96245795034,-0.5934590375420496,5196337.089532328,-8.733195572800205e-05
2024-11-21,0.0,406540.96245795034,-0.5934590375420496,5585786.447766153,-0.07494690038841874
2024-11-22,0.0,406540.96245795034,-0.5934590375420496,5584867.586246911,0.0001644999370872998
2024-11-23,-0.013377174069075237,401102.593236941,-0.5988974067630591,5584067.924662174,-0.013233990444326937
2024-11-24,-0.0008001386845110092,400781.65553563443,-0.5992183444643656,5554813.345028329,0.004438798238989072
2024-11-25,0.0,400781.65553563443,-0.5992183444643656,5356067.611995555,0.03577901194657688
2024-11-26,0.0,400781.65553563443,-0.5992183444643656,5262174.787666013,0.017530179066309493
2024-11-27,0.0,400781.65553563443,-0.5992183444643656,5595286.195518211,-0.06330299187951265
2024-11-28,0.0,400781.65553563443,-0.5992183444643656,5519272.876816294,0.01358524229963487
2024-11-29,0.0,400781.65553563443,-0.5992183444643656,5605537.851482179,-0.01562977163681123
2024-11-30,0.0,400781.65553563443,-0.5992183444643656,5599612.365390659,0.0010570771705613231
2024-12-01,0.0,400781.65553563443,-0.5992183444643656,5610220.579514669,-0.0018944550857798264
2024-12-02,0.0,400781.65553563443,-0.5992183444643656,5464711.636287564,0.025936403242043715
2024-12-03,0.0,400781.65553563443,-0.5992183444643656,5516542.101669821,-0.009484574636671702
2024-12-04,0.0,400781.65553563443,-0.5992183444643656,5644680.791282401,-0.02322808151392412
2024-12-05,0.0,400781.65553563443,-0.5992183444643656,5643553.524595533,0.00019970423989438638
2024-12-06,0.0,400781.65553563443,-0.5992183444643656,5810965.2628931785,-0.02966424214247983
2024-12-07,0.0,400781.65553563443,-0.5992183444643656,5822246.352370129,-0.0019413451925083258
2024-12-08,0.0,400781.65553563443,-0.5992183444643656,5842194.841945126,-0.0034262530933403257
2024-12-09,0.0,400781.65553563443,-0.5992183444643656,5458477.983255704,0.06568025700451752
2024-12-10,0.0,400781.65553563443,-0.5992183444643656,5379132.243168668,0.014536238916862029
2024-12-11,0.0,400781.65553563443,-0.5992183444643656,5678375.643039897,-0.055630422593023164
2024-12-12,0.0,400781.65553563443,-0.5992183444643656,5679457.136224175,-0.00019045819654502547
2024-12-13,0.0,400781.65553563443,-0.5992183444643656,5700568.162354289,-0.003717085211448349
2024-12-14,0.0,400781.65553563443,-0.5992183444643656,5641687.309169524,0.010328944678462867
2024-12-15,0.0,400781.65553563443,-0.5992183444643656,5779040.852629001,-0.024346181546827994
2024-12-16,0.0,400781.65553563443,-0.5992183444643656,5752123.869838083,0.00465769034643045
2024-12-17,0.0,400781.65553563443,-0.5992183444643656,5769881.830638121,-0.003087200693495662
2024-12-18,0.0,400781.65553563443,-0.5992183444643656,5388312.086159273,0.0661312927506954
2024-12-19,0.0,400781.65553563443,-0.5992183444643656,5124079.645777685,0.04903807280582547
2024-12-20,0.0,400781.65553563443,-0.5992183444643656,5163712.615603147,-0.007734651403812798
2024-12-21,0.03729971580179958,415730.69738568837,-0.5842693026143116,4972871.374819567,0.0742578610337623
2024-12-22,-0.0006496457064621985,415460.61972308723,-0.5845393802769129,4900176.975270909,0.013968548505588116
2024-12-23,0.0,415460.61972308723,-0.5845393802769129,5051868.38280209,-0.030956312046830248
2024-12-24,0.0,415460.61972308723,-0.5845393802769129,5216114.712470393,-0.03251199699252686
2024-12-25,0.0,415460.61972308723,-0.5845393802769129,5234640.069055033,-0.0035515623420533013
2024-12-26,0.0,415460.61972308723,-0.5845393802769129,5009893.933394684,0.042934400970365195
2024-12-27,0.0,415460.61972308723,-0.5845393802769129,4946045.92899755,0.012744382465173473
2024-12-28,0.0,415460.61972308723,-0.5845393802769129,5099506.965674985,-0.031027014079616205
2024-12-29,0.0,415460.61972308723,-0.5845393802769129,4999429.008910602,0.019625025995260354
2024-12-30,0.0,415460.61972308723,-0.5845393802769129,4997503.682001401,0.00038510936064299156
2024-12-31,0.0,415460.61972308723,-0.5845393802769129,4981704.128943572,0.003161489027958394
2025-01-01,0.0,415460.61972308723,-0.5845393802769129,5054905.929700053,-0.01469412852746125
2025-01-02,0.0,415460.61972308723,-0.5845393802769129,5266944.522480941,-0.04194708976383862
2025-01-03,0.0,415460.61972308723,-0.5845393802769129,5448196.374716364,-0.034413093105838476
2025-01-04,0.0,415460.61972308723,-0.5845393802769129,5461575.478441596,-0.0024556941059102146
2025-01-05,0.0,415460.61972308723,-0.5845393802769129,5426748.501421732,0.006376727220439656
2025-01-06,0.0,415460.61972308723,-0.5845393802769129,5564277.3758397605,-0.025342776504567732
2025-01-07,-0.07469413248163781,384428.14915258763,-0.6155718508474124,5177666.073726753,-0.005213178172694843
2025-01-08,-0.0007481560383330033,384140.5369114939,-0.6158594630885061,5076173.481015789,0.018853840549660734
2025-01-09,0.0,384140.5369114939,-0.6158594630885061,4869861.319845264,0.040643244747663974
2025-01-10,0.0,384140.5369114939,-0.6158594630885061,4956393.715583508,-0.017768965080302197
2025-01-11,0.0,384140.5369114939,-0.6158594630885061,4965803.2121118605,-0.0018984562301350705
2025-01-12,0.0,384140.5369114939,-0.6158594630885061,4960395.584136827,0.001088973473987953
2025-01-13,0.0,384140.5369114939,-0.6158594630885061,4844476.332515258,0.023368953071459586
2025-01-14,-0.027816091298502044,373455.24866530823,-0.6265447513346918,4966024.335786733,-0.05290611030750536
2025-01-15,-0.0005923931796968374,373234.0163230769,-0.626765983676923,5310920.03542766,-0.0700434623489516
2025-01-16,0.0,373234.0163230769,-0.626765983676923,5274151.4205496935,0.006923210033796923
2025-01-17,0.0,373234.0163230769,-0.626765983676923,5503769.797669247,-0.043536553809375045
2025-01-18,0.0,373234.0163230769,-0.626765983676923,5779208.426277429,-0.0500454486168419
2025-01-19,0.0,373234.0163230769,-0.626765983676923,5632043.576248468,0.025464534097752695
2025-01-20,0.0,373234.0163230769,-0.626765983676923,5578703.4689548025,0.009470826454293165
2025-01-21,0.0,373234.0163230769,-0.626765983676923,5736894.979922518,-0.028356321831415416
2025-01-22,0.0,373234.0163230769,-0.626765983676923,5698129.685886155,0.006757190810016615
2025-01-23,0.0,373234.0163230769,-0.626765983676923,5726381.03062019,-0.004958003115305106
2025-01-24,0.0,373234.0163230769,-0.626765983676923,5729595.53225283,-0.0005613495880646413
2025-01-25,0.0,373234.0163230769,-0.626765983676923,5755445.475933552,-0.004511652443040526
2025-01-26,0.0,373234.0163230769,-0.626765983676923,5547239.379657508,0.036175496257702444
2025-01-27,0.0,373234.0163230769,-0.626765983676923,5466402.0429560505,0.01457253440294981
2025-01-28,0.0,373234.0163230769,-0.626765983676923,5331790.01003914,0.024625344396387933
2025-01-29,0.0,373234.0163230769,-0.626765983676923,5403382.217715282,-0.013427424474959185
2025-01-30,0.0,373234.0163230769,-0.626765983676923,5577999.18415021,-0.032316234424882406
2025-01-31,0.0,373234.0163230769,-0.626765983676923,5517067.804271572,0.01092351896568459
2025-02-01,0.0,373234.0163230769,-0.626765983676923,5233225.395169788,0.051448055229993704
2025-02-02,0.0,373234.0163230769,-0.626765983676923,4966273.529703121,0.051010962706299755
2025-02-03,0.0,373234.0163230769,-0.626765983676923,5137107.241103679,-0.03439877211329715
2025-02-04,0.04226311960593798,389008.0501959437,-0.6109919498040564,4912382.256537986,0.0860085533721624
2025-02-05,-0.0005642644743648617,388788.5467729762,-0.6112114532270239,4844076.250584917,0.013340599273190349
2025-02-06,0.0,388788.5467729762,-0.6112114532270239,4730294.024838239,0.02348894192838939
2025-02-07,0.0,388788.5467729762,-0.6112114532270239,4711618.770199324,0.003948011379599918
2025-02-08,0.0,388788.5467729762,-0.6112114532270239,4776717.81959813,-0.013816705589712264
2025-02-09,0.0,388788.5467729762,-0.6112114532270239,4783612.717527342,-0.0014434384005107177
2025-02-10,0.0,388788.5467729762,-0.6112114532270239,4820045.62665079,-0.007616191208363358
2025-02-11,0.0,388788.5467729762,-0.6112114532270239,4737381.272907102,0.01715011851477573
2025-02-12,0.0,388788.5467729762,-0.6112114532270239,4844472.23958926,-0.022605519909197052
2025-02-13,0.0,388788.5467729762,-0.6112114532270239,4766323.283755572,0.01613157263964715
2025-02-14,0.0,388788.5467729762,-0.6112114532270239,4852544.4719622405,-0.018089664312222586
2025-02-15,0.0,388788.5467729762,-0.6112114532270239,4794815.034568466,0.011896735357570113
2025-02-16,0.0,388788.5467729762,-0.6112114532270239,4700305.679026203,0.019710740635643487
2025-02-17,0.0,388788.5467729762,-0.6112114532270239,4654845.424352573,0.009671765578243896
2025-02-18,0.0,388788.5467729762,-0.6112114532270239,4539894.019116495,0.02469499945899219
2025-02-19,0.0,388788.5467729762,-0.6112114532270239,4576759.29108809,-0.008120293517065447
2025-02-20,0.0,388788.5467729762,-0.6112114532270239,4679805.922935514,-0.022515195860983273
2025-02-21,0.0,388788.5467729762,-0.6112114532270239,4539990.548775378,0.029876318903505655
2025-02-22,0.0,388788.5467729762,-0.6112114532270239,4631346.591486372,-0.02012251825846582
2025-02-23,0.0,388788.5467729762,-0.6112114532270239,4621346.871245446,0.0021591388256947397
2025-02-24,0.0,388788.5467729762,-0.6112114532270239,4138782.6291053696,0.10442069283797906
2025-02-25,0.0,388788.5467729762,-0.6112114532270239,4110074.2245755466,0.006936436895220129
2025-02-26,0.0,388788.5467729762,-0.6112114532270239,3868911.8999259183,0.05867590497700407
2025-02-27,0.0,388788.5467729762,-0.6112114532270239,3882885.610455296,-0.003611793416553377
2025-02-28,0.0,388788.5467729762,-0.6112114532270239,3935904.208705046,-0.013654432184916465
2025-03-01,0.0,388788.5467729762,-0.6112114532270239,3911014.7767153396,0.006323688451222627
2025-03-02,0.0,388788.5467729762,-0.6112114532270239,4530740.787497858,-0.15845657614799236
2025-03-03,0.0,388788.5467729762,-0.6112114532270239,3871527.97961653,0.1454977979981469
2025-03-04,0.0,388788.5467729762,-0.6112114532270239,3924643.34529388,-0.013719483872259483
2025-03-05,0.0,388788.5467729762,-0.6112114532270239,4030026.156926352,-0.02685156391569669
2025-03-06,0.0,388788.5467729762,-0.6112114532270239,3969188.0135544105,0.015096215509018518
2025-03-07,0.0,388788.5467729762,-0.6112114532270239,3850681.2052821317,0.02985668803482951
2025-03-08,0.0,388788.5467729762,-0.6112114532270239,3857405.7598248627,-0.0017463285544143299
2025-03-09,0.0,388788.5467729762,-0.6112114532270239,3570444.9894841765,0.07439216618832316
2025-03-10,0.0,388788.5467729762,-0.6112114532270239,3370302.9403655184,0.05605521152352855
2025-03-11,0.0,388788.5467729762,-0.6112114532270239,3534210.46803635,-0.048632876798029155
2025-03-12,-0.0047893955559135115,386926.4846348716,-0.6130735153651284,3547427.7736536795,-0.008529214034996143
2025-03-13,-0.0005109294993083102,386728.792479808,-0.613271207520192,3453755.1464802297,0.025894858905784763
2025-03-14,0.0,386728.792479808,-0.613271207520192,3618319.339399774,-0.0476479037858993
2025-03-15,0.0,386728.792479808,-0.613271207520192,3660500.415543787,-0.011657643283362237
2025-03-16,0.0,386728.792479808,-0.613271207520192,3516027.8842162364,0.039467972934538964
2025-03-17,0.0,386728.792479808,-0.613271207520192,3578325.5798664317,-0.01771820295562924
2025-03-18,0.0,386728.792479808,-0.613271207520192,3537917.4040087117,0.011292481624667672
2025-03-19,0.0,386728.792479808,-0.613271207520192,3767138.465536455,-0.0647898284080967
2025-03-20,0.0,386728.792479808,-0.613271207520192,3613299.9663768746,0.04083696433432623
2025-03-21,0.0,386728.792479808,-0.613271207520192,3608525.441097884,0.0013213752866962913
2025-03-22,0.0,386728.792479808,-0.613271207520192,3614609.278379985,-0.0016859621419905713
2025-03-23,0.0,386728.792479808,-0.613271207520192,3702699.356809207,-0.024370567230077505
2025-03-24,0.0,386728.792479808,-0.613271207520192,3844917.862281987,-0.038409412098566076
2025-03-25,-0.005006559841141844,384792.6116379653,-0.6152073883620347,3858630.1435482977,-0.008572899034190931
2025-03-26,-0.044618781078482384,367623.63433867344,-0.6323763656613266,3760033.4119294244,-0.019066518241441826
2025-03-27,-0.0007878319168289627,367334.00870616076,-0.6326659912938392,3770707.712969864,-0.003626716541251055
2025-03-28,0.0,367334.00870616076,-0.6326659912938392,3581945.647443444,0.050060116003461975
2025-03-29,0.0,367334.00870616076,-0.6326659912938392,3468452.347019463,0.03168481925597751
2025-03-30,0.0,367334.00870616076,-0.6326659912938392,3454194.046386032,0.004110853835337824
2025-03-31,0.0,367334.00870616076,-0.6326659912938392,3463130.240530202,-0.0025870562059244393
2025-04-01,0.0,367334.00870616076,-0.6326659912938392,3571925.1953119813,-0.03141520740644251
2025-04-02,0.0,367334.00870616076,-0.6326659912938392,3379113.954848455,0.05397964120765578
2025-04-03,0.0,367334.00870616076,-0.6326659912938392,3399603.2804011945,-0.006063520149517572
2025-04-04,0.0,367334.00870616076,-0.6326659912938392,3463190.462060171,-0.018704294711550034
2025-04-05,0.0,367334.00870616076,-0.6326659912938392,3428075.9445744413,0.010139354987955596
2025-04-06,0.0,367334.00870616076,-0.6326659912938392,3078834.394668091,0.10187684157321215
2025-04-07,0.0,367334.00870616076,-0.6326659912938392,3081046.046181748,-0.0007183405244164017
2025-04-08,0.0,367334.00870616076,-0.6326659912938392,2976392.9217034616,0.033966751197366994
2025-04-09,0.0,367334.00870616076,-0.6326659912938392,3318751.0117199514,-0.11502449408478983
2025-04-10,0.0,367334.00870616076,-0.6326659912938392,3122885.1599031226,0.05901794112458022
2025-04-11,0.0,367334.00870616076,-0.6326659912938392,3282197.743174894,-0.05101455068450648
2025-04-12,0.0,367334.00870616076,-0.6326659912938392,3458490.2254228177,-0.05371171880625162
2025-04-13,0.0,367334.00870616076,-0.6326659912938392,3371700.5189931775,0.025094680271658103
2025-04-14,0.0,367334.00870616076,-0.6326659912938392,3410235.569005282,-0.011428965827490497
2025-04-15,0.0,367334.00870616076,-0.6326659912938392,3343943.793588527,0.019439060462351443
2025-04-16,0.0,367334.00870616076,-0.6326659912938392,3387224.477493662,-0.012943005796963022
2025-04-17,0.0,367334.00870616076,-0.6326659912938392,3434414.6416088417,-0.01393180889803262
2025-04-18,0.0,367334.00870616076,-0.6326659912938392,3424733.1356709506,0.0028189682808234715
2025-04-19,0.0,367334.00870616076,-0.6326659912938392,3500348.535451046,-0.022079209323643118
2025-04-20,0.0,367334.00870616076,-0.6326659912938392,3466353.637066453,0.009711860987640875
2025-04-21,0.0,367334.00870616076,-0.6326659912938392,3481142.5838864716,-0.004266427597541478
2025-04-22,0.0,367334.00870616076,-0.6326659912938392,3793329.517666889,-0.08967944468160234
2025-04-23,0.0,367334.00870616076,-0.6326659912938392,3844228.1308579473,-0.013417925585954412
2025-04-24,0.0,367334.00870616076,-0.6326659912938392,3842581.335263679,0.0004283813390391078
2025-04-25,0.0,367334.00870616076,-0.6326659912938392,3847895.0929947924,-0.0013828614848953407
2025-04-26,0.0,367334.00870616076,-0.6326659912938392,3860554.2577972137,-0.0032898934343267294
2025-04-27,0.0,367334.00870616076,-0.6326659912938392,3816655.4643134647,0.01137111164675031
2025-04-28,0.0,367334.00870616076,-0.6326659912938392,3838667.9378155293,-0.005767477234423279
2025-04-29,0.0,367334.00870616076,-0.6326659912938392,3813363.1486361725,0.006592075581759412
2025-04-30,0.0,367334.00870616076,-0.6326659912938392,3819973.58968187,-0.001733493713563905
2025-05-01,0.0,367334.00870616076,-0.6326659912938392,3911834.572376026,-0.0240475439260317
2025-05-02,0.0,367334.00870616076,-0.6326659912938392,3895971.421886163,0.004055169050829255
2025-05-03,0.0,367334.00870616076,-0.6326659912938392,3864497.2144043893,0.00807865460844063
2025-05-04,0.0,367334.00870616076,-0.6326659912938392,3801376.8156248233,0.016333405169576265
2025-05-05,0.0,367334.00870616076,-0.6326659912938392,3839997.8107386497,-0.010159738691276917
2025-05-06,0.0,367334.00870616076,-0.6326659912938392,3867306.15321621,-0.007111551574636758
2025-05-07,0.0,367334.00870616076,-0.6326659912938392,3869556.405999195,-0.0005818656950945892
2025-05-08,0.0,367334.00870616076,-0.6326659912938392,4384867.897097447,-0.13317068858315015
2025-05-09,0.0,367334.00870616076,-0.6326659912938392,4546202.442697483,-0.03679347916201344
2025-05-10,0.0,367334.00870616076,-0.6326659912938392,4771549.256145789,-0.04956814314555613
2025-05-11,0.0,367334.00870616076,-0.6326659912938392,4677132.466507035,0.019787449436290367
2025-05-12,0.0,367334.00870616076,-0.6326659912938392,4654325.682128014,0.004876232294539706
2025-05-13,0.0,367334.00870616076,-0.6326659912938392,4873734.54357475,-0.04714084841317345
2025-05-14,0.0,367334.00870616076,-0.6326659912938392,4758809.9687813185,0.023580392769840475
2025-05-15,0.0,367334.00870616076,-0.6326659912938392,4658887.659281244,0.020997331298283444
2025-05-16,0.0,367334.00870616076,-0.6326659912938392,4631422.351766799,0.005895250008814967
2025-05-17,0.0,367334.00870616076,-0.6326659912938392,4575207.079604888,0.012137798691683669
2025-05-18,0.0,367334.00870616076,-0.6326659912938392,4705915.261895209,-0.028568801371414338
2025-05-19,0.0,367334.00870616076,-0.6326659912938392,4652805.591716949,0.01128572599007475
2025-05-20,0.0,367334.00870616076,-0.6326659912938392,4685701.575323548,-0.007070139286533143
2025-05-21,0.0,367334.00870616076,-0.6326659912938392,4789087.533754199,-0.022064136345155916
2025-05-22,0.0,367334.00870616076,-0.6326659912938392,4946732.40574532,-0.03291751735169105
2025-05-23,0.0,367334.00870616076,-0.6326659912938392,4744472.162046314,0.040887646047741234
2025-05-24,0.00985133847613584,370952.740359721,-0.629047259640279,4770571.360483581,0.004350368600909427
2025-05-25,-0.000742998161578523,370677.1231556012,-0.6293228768443988,4800446.919476184,-0.0070054679445636925
2025-05-26,0.0,370677.1231556012,-0.6293228768443988,4807246.091167392,-0.001416362227363151
2025-05-27,0.0,370677.1231556012,-0.6293228768443988,4877058.863608244,-0.014522404536169264
2025-05-28,0.0,370677.1231556012,-0.6293228768443988,4831162.588160238,0.009410646197132425
2025-05-29,0.0,370677.1231556012,-0.6293228768443988,4716624.630394242,0.02370815630314212
2025-05-30,-0.03904401032723981,356204.40173104237,-0.6437955982689576,4533896.539699281,-0.00030272709739576076
2025-05-31,-0.0007958392057135777,355920.92030289705,-0.644079079697103,4543287.867511951,-0.0028671982961647378
2025-06-01,0.0,355920.92030289705,-0.644079079697103,4577079.438091365,-0.007437690845224572
2025-06-02,0.0,355920.92030289705,-0.644079079697103,4612580.732218561,-0.007756320292749974
2025-06-03,0.0,355920.92030289705,-0.644079079697103,4581746.653233055,0.006684778169871637
2025-06-04,0.0,355920.92030289705,-0.644079079697103,4561123.408188981,0.004501175338780768
2025-06-05,0.0,355920.92030289705,-0.644079079697103,4312945.526060233,0.05441156923822162
2025-06-06,0.0,355920.92030289705,-0.644079079697103,4424891.97676476,-0.025955915749019082
2025-06-07,-0.020503632567622443,348623.2485298764,-0.6513767514701236,4493699.928652449,-0.036053831815197425
2025-06-08,-0.0006252319382428206,348405.27814048156,-0.6515947218595184,4510911.246069873,-0.0044553313420063745
2025-06-09,0.0,348405.27814048156,-0.6515947218595184,4763753.250902196,-0.05605120363487792
2025-06-10,-0.0009340193511887529,348079.86086864205,-0.6519201391313579,4883269.299732965,-0.026022650633284312
2025-06-11,-0.0007984230744204623,347801.94587598345,-0.6521980541240165,4792924.626154406,0.017702435271339707
2025-06-12,-0.047494565080099194,331283.24372259143,-0.6687167562774086,4588507.474313529,-0.004844791135105796
2025-06-13,-0.0008012764102098835,331017.7942742987,-0.6689822057257013,4520193.944284799,0.01408668670440838
2025-06-14,0.0,331017.7942742987,-0.6689822057257013,4442789.565709765,0.017124127754053958
2025-06-15,0.0,331017.7942742987,-0.6689822057257013,4539923.345624188,-0.02186324120865842
2025-06-16,0.0,331017.7942742987,-0.6689822057257013,4533536.085864772,0.0014069091641319975
2025-06-17,0.0,331017.7942742987,-0.6689822057257013,4449751.10455582,0.01848115460472181
2025-06-18,0.0,331017.7942742987,-0.6689822057257013,4450897.1140907025,-0.0002575446374313654
2025-06-19,0.0,331017.7942742987,-0.6689822057257013,4452077.427205253,-0.0002651854411135357
2025-06-20,0.0,331017.7942742987,-0.6689822057257013,4295924.803577567,0.03507410331039762
2025-06-21,0.0,331017.7942742987,-0.6689822057257013,4165168.7278343043,0.03043723568773175
2025-06-22,0.0,331017.7942742987,-0.6689822057257013,4070447.414890385,0.022741290721533452
2025-06-23,0.0,331017.7942742987,-0.6689822057257013,4373358.638580725,-0.07441718140915898
2025-06-24,0.0,331017.7942742987,-0.6689822057257013,4420473.744601129,-0.010773208857093394
2025-06-25,0.0,331017.7942742987,-0.6689822057257013,4395635.884450666,0.00561882313650149
2025-06-26,0.0,331017.7942742987,-0.6689822057257013,4343395.339357003,0.011884638870671926
2025-06-27,0.0,331017.7942742987,-0.6689822057257013,4380424.162395926,-0.00852531721056867
2025-06-28,0.0,331017.7942742987,-0.6689822057257013,4479813.526453875,-0.022689438367901493
2025-06-29,0.0,331017.7942742987,-0.6689822057257013,4559935.128913627,-0.017885030701975262
2025-06-30,0.0,331017.7942742987,-0.6689822057257013,4548467.665702184,0.0025148303401795933
2025-07-01,0.0,331017.7942742987,-0.6689822057257013,4401184.575972886,0.03238081493683879
2025-07-02,0.0,331017.7942742987,-0.6689822057257013,4600086.340756631,-0.045192779659730155
2025-07-03,0.0,331017.7942742987,-0.6689822057257013,4623144.938982156,-0.005012644658693777
2025-07-04,0.0,331017.7942742987,-0.6689822057257013,4504315.227722023,0.025703219957082985
2025-07-05,0.0,331017.7942742987,-0.6689822057257013,4510947.889389084,-0.0014725127642578235
2025-07-06,0.0,331017.7942742987,-0.6689822057257013,4601112.283972224,-0.019987904270681128
2025-07-07,0.0,331017.7942742987,-0.6689822057257013,4541255.208881318,0.013009261977677785
2025-07-08,0.0,331017.7942742987,-0.6689822057257013,4621946.740898904,-0.017768552593075526
2025-07-09,0.0,331017.7942742987,-0.6689822057257013,4799836.35449848,-0.03848802757190121
2025-07-10,0.0,331017.7942742987,-0.6689822057257013,5048124.050086276,-0.051728366812984504
2025-07-11,0.0,331017.7942742987,-0.6689822057257013,5060142.024967933,-0.0023806813704293863
2025-07-12,0.0,331017.7942742987,-0.6689822057257013,5026772.876527344,0.006594508271889898
2025-07-13,0.0,331017.7942742987,-0.6689822057257013,5071489.92103929,-0.00889577580096231
2025-07-14,0.0,331017.7942742987,-0.6689822057257013,5117163.276288722,-0.009005904765767717
2025-07-15,-0.018470484542117305,324903.7352219895,-0.6750962647780105,5176255.313556186,-0.03001829610820065
2025-07-16,-0.0008014930983378799,324643.3271205849,-0.6753566728794151,5418956.423026733,-0.047688884613770445
2025-07-17,0.0,324643.3271205849,-0.6753566728794151,5507230.249900692,-0.016289820397679716
2025-07-18,0.0,324643.3271205849,-0.6753566728794151,5539572.809006599,-0.005872745034855058
2025-07-19,0.0,324643.3271205849,-0.6753566728794151,5558451.42969413,-0.0034079560533685216
2025-07-20,0.0,324643.3271205849,-0.6753566728794151,5681377.195523662,-0.022115110185697118
2025-07-21,0.0,324643.3271205849,-0.6753566728794151,5835151.28925183,-0.02706634121200861
2025-07-22,0.0,324643.3271205849,-0.6753566728794151,5968454.786537234,-0.02284490849979241
2025-07-23,-0.08039291266069926,298544.3044775009,-0.7014556955224991,5728235.305719983,-0.04014472625253507
2025-07-24,-0.0006381562262132157,298353.7865707981,-0.7016462134292019,5697044.398533402,0.004806960030696768
2025-07-25,0.0,298353.7865707981,-0.7016462134292019,5734663.117538922,-0.006603199198378225
2025-07-26,0.0,298353.7865707981,-0.7016462134292019,5729227.484641065,0.0009478556606459613
2025-07-27,0.0,298353.7865707981,-0.7016462134292019,5859845.438843745,-0.022798528170305882
2025-07-28,0.0,298353.7865707981,-0.7016462134292019,5742703.297091454,0.019990653844857098
2025-07-29,-0.002135458415439606,297716.6644664872,-0.7022833355335127,5721174.573627247,0.0016134247064014304
2025-07-30,-0.0008003328556813738,297478.3920382308,-0.7025216079617692,5688495.507514851,0.004911617669833983
2025-07-31,0.0,297478.3920382308,-0.7025216079617692,5540698.153679299,0.025981800221218876
2025-08-01,0.0,297478.3920382308,-0.7025216079617692,5293693.883607239,0.044579990322706396
2025-08-02,0.0,297478.3920382308,-0.7025216079617692,5189249.797955548,0.019729906554498505
2025-08-03,0.0,297478.3920382308,-0.7025216079617692,5304684.484205614,-0.022244966179031378
2025-08-04,0.0,297478.3920382308,-0.7025216079617692,5514334.378129008,-0.03952165195641966
2025-08-05,0.0,297478.3920382308,-0.7025216079617692,5386152.442453689,0.023245223609165772
2025-08-06,0.0,297478.3920382308,-0.7025216079617692,5479359.828048271,-0.017305003263539637
2025-08-07,0.0,297478.3920382308,-0.7025216079617692,5710269.325751347,-0.04214169263370393
2025-08-08,0.0,297478.3920382308,-0.7025216079617692,5761020.929703304,-0.00888777762601948
2025-08-09,0.0,297478.3920382308,-0.7025216079617692,5912115.832408448,-0.026227105325396738
2025-08-10,0.0,297478.3920382308,-0.7025216079617692,5985252.9727573255,-0.012370721823135108
2025-08-11,0.0,297478.3920382308,-0.7025216079617692,5876684.907650572,0.018139260880185804
2025-08-12,0.0,297478.3920382308,-0.7025216079617692,6260337.456168484,-0.06528383851556392
2025-08-13,0.0,297478.3920382308,-0.7025216079617692,6494223.593742578,-0.03735998885230055
2025-08-14,0.0,297478.3920382308,-0.7025216079617692,6216331.137859072,0.04279071268061448
2025-08-15,0.0,297478.3920382308,-0.7025216079617692,6078257.459098042,0.022211442038556444
2025-08-16,0.0,297478.3920382308,-0.7025216079617692,6113542.360783428,-0.005805101531619099
2025-08-17,0.0,297478.3920382308,-0.7025216079617692,6152482.343615118,-0.006369463157968713
2025-08-18,0.0,297478.3920382308,-0.7025216079617692,5972094.580715461,0.029319509236277425
2025-08-19,0.0,297478.3920382308,-0.7025216079617692,5731354.040754212,0.04031090544657908
2025-08-20,0.0,297478.3920382308,-0.7025216079617692,6004698.139640039,-0.04769276107219089
2025-08-21,0.0,297478.3920382308,-0.7025216079617692,5841550.854450433,0.027169939503301266
2025-08-22,0.0,297478.3920382308,-0.7025216079617692,6416866.776206637,-0.0984868464027655
2025-08-23,0.0,297478.3920382308,-0.7025216079617692,6403203.903285601,0.0021292124953717906
2025-08-24,0.0,297478.3920382308,-0.7025216079617692,6387052.989750419,0.0025223175427686595
2025-08-25,0.0,297478.3920382308,-0.7025216079617692,5949956.004384676,0.06843484562711026
2025-08-26,0.0,297478.3920382308,-0.7025216079617692,6172839.275334195,-0.03745965025376171
2025-08-27,0.0,297478.3920382308,-0.7025216079617692,6196282.12949191,-0.0037977425155697833
2025-08-28,0.0,297478.3920382308,-0.7025216079617692,6339404.420269749,-0.023098091369440965
2025-08-29,0.0,297478.3920382308,-0.7025216079617692,6098316.790415286,0.03803001258029929
2025-08-30,0.0,297478.3920382308,-0.7025216079617692,6089138.130006725,0.0015051137426948709
2025-08-31,0.0,297478.3920382308,-0.7025216079617692,6066092.2057270305,0.003784759647038727
2025-09-01,0.0,297478.3920382308,-0.7025216079617692,6015085.397353016,0.008408511879502792
