ts,open,high,low,close,volume,funding
2022-07-31 04:00:00,1693.73,1708.0,1689.05,1697.54,297818.6,1.29485820983e-05
2022-07-31 08:00:00,1697.46,1724.98,1686.5,1718.4,444495.3,1.29485820983e-05
2022-07-31 12:00:00,1718.39,1722.64,1691.0,1711.98,413145.4,1.29485820983e-05
2022-07-31 16:00:00,1711.98,1755.0,1686.8,1717.77,908608.3,1.29485820983e-05
2022-07-31 20:00:00,1717.89,1725.48,1666.29,1678.75,458141.8,1.29485820983e-05
2022-08-01 00:00:00,1678.81,1705.0,1673.5,1691.46,349652.4,1.29485820983e-05
2022-08-01 04:00:00,1691.45,1697.19,1673.1,1692.69,375745.7,1.29485820983e-05
2022-08-01 08:00:00,1692.63,1695.7,1641.55,1667.99,621164.3,1.29485820983e-05
2022-08-01 12:00:00,1668.0,1690.0,1636.0,1672.91,1036469.5,1.29485820983e-05
2022-08-01 16:00:00,1672.92,1674.0,1616.36,1622.4,703285.5,1.29485820983e-05
2022-08-01 20:00:00,1622.69,1643.96,1606.0,1630.01,508460.8,1.29485820983e-05
2022-08-02 00:00:00,1629.94,1657.23,1567.83,1577.51,966990.4,1.29485820983e-05
2022-08-02 04:00:00,1577.31,1595.84,1565.74,1592.9,547796.1,1.29485820983e-05
2022-08-02 08:00:00,1592.89,1598.0,1557.0,1587.54,690679.2,1.29485820983e-05
2022-08-02 12:00:00,1587.54,1638.43,1564.26,1629.28,1559738.4,1.29485820983e-05
2022-08-02 16:00:00,1629.29,1678.0,1622.4,1636.86,1043972.6,1.29485820983e-05
2022-08-02 20:00:00,1636.87,1662.54,1628.0,1630.99,336502.9,1.29485820983e-05
2022-08-03 00:00:00,1631.12,1639.18,1589.8,1619.68,640103.6,1.29485820983e-05
2022-08-03 04:00:00,1619.69,1644.0,1612.55,1628.79,414159.6,1.29485820983e-05
2022-08-03 08:00:00,1628.79,1672.0,1628.55,1665.07,650983.5,1.29485820983e-05
2022-08-03 12:00:00,1665.07,1685.0,1645.0,1656.08,915196.9,1.29485820983e-05
2022-08-03 16:00:00,1656.0,1671.88,1647.4,1654.14,474773.2,1.29485820983e-05
2022-08-03 20:00:00,1654.4,1657.41,1607.39,1618.53,486769.7,1.29485820983e-05
2022-08-04 00:00:00,1618.52,1659.25,1615.63,1651.42,534977.2,1.29485820983e-05
2022-08-04 04:00:00,1651.7,1663.0,1616.01,1626.35,589704.9,1.29485820983e-05
2022-08-04 08:00:00,1626.35,1631.49,1606.3,1616.08,525154.7,1.29485820983e-05
2022-08-04 12:00:00,1616.07,1644.46,1596.0,1615.23,987337.7,1.29485820983e-05
2022-08-04 16:00:00,1615.23,1624.33,1580.7,1590.72,671274.1,1.29485820983e-05
2022-08-04 20:00:00,1590.72,1612.56,1581.0,1607.38,267977.6,1.29485820983e-05
2022-08-05 00:00:00,1607.49,1669.97,1604.94,1659.59,742691.6,1.29485820983e-05
2022-08-05 04:00:00,1659.6,1678.88,1646.67,1662.92,502383.1,1.29485820983e-05
2022-08-05 08:00:00,1662.98,1718.72,1652.0,1713.07,805047.5,1.29485820983e-05
2022-08-05 12:00:00,1713.08,1725.79,1666.0,1670.53,1355499.4,1.29485820983e-05
2022-08-05 16:00:00,1670.5,1684.55,1656.3,1681.04,589514.2,1.29485820983e-05
2022-08-05 20:00:00,1680.86,1742.83,1666.3,1736.57,616384.6,1.29485820983e-05
2022-08-06 00:00:00,1736.58,1749.9,1725.0,1734.62,491471.3,1.29485820983e-05
2022-08-06 04:00:00,1734.63,1738.26,1714.15,1720.99,316568.6,1.29485820983e-05
2022-08-06 08:00:00,1720.99,1725.0,1703.18,1712.21,386989.8,1.29485820983e-05
2022-08-06 12:00:00,1712.21,1721.29,1706.0,1715.4,318073.9,1.29485820983e-05
2022-08-06 16:00:00,1715.4,1720.97,1685.42,1714.64,488412.4,1.29485820983e-05
2022-08-06 20:00:00,1714.64,1724.49,1687.0,1690.32,282121.3,1.29485820983e-05
2022-08-07 00:00:00,1690.32,1697.83,1668.0,1683.61,455066.3,1.29485820983e-05
2022-08-07 04:00:00,1683.6,1688.63,1672.51,1685.59,217852.1,1.29485820983e-05
2022-08-07 08:00:00,1685.6,1695.0,1673.19,1692.24,267543.6,1.29485820983e-05
2022-08-07 12:00:00,1692.24,1715.7,1690.0,1699.03,531636.3,1.29485820983e-05
2022-08-07 16:00:00,1699.03,1718.6,1694.88,1708.21,244039.0,1.29485820983e-05
2022-08-07 20:00:00,1708.31,1730.69,1691.0,1700.21,353495.6,1.29485820983e-05
2022-08-08 00:00:00,1700.21,1719.9,1693.8,1709.7,364299.6,1.29485820983e-05
2022-08-08 04:00:00,1709.7,1742.88,1707.84,1732.77,559310.8,1.29485820983e-05
2022-08-08 08:00:00,1732.76,1796.42,1728.1,1789.43,988634.9,1.29485820983e-05
2022-08-08 12:00:00,1789.43,1820.72,1766.26,1775.04,1052486.4,1.29485820983e-05
2022-08-08 16:00:00,1775.01,1788.0,1752.0,1783.44,534906.1,1.29485820983e-05
2022-08-08 20:00:00,1783.4,1801.3,1757.32,1776.6,391866.4,1.29485820983e-05
2022-08-09 00:00:00,1776.6,1786.46,1761.47,1777.99,331041.0,1.29485820983e-05
2022-08-09 04:00:00,1777.99,1791.77,1766.54,1781.73,404629.6,1.29485820983e-05
2022-08-09 08:00:00,1781.73,1783.0,1692.0,1704.23,1317909.6,1.29485820983e-05
2022-08-09 12:00:00,1704.23,1717.54,1668.1,1685.15,1022003.5,1.29485820983e-05
2022-08-09 16:00:00,1685.14,1697.9,1673.67,1688.34,405522.4,1.29485820983e-05
2022-08-09 20:00:00,1688.16,1715.87,1686.98,1703.36,272659.4,1.29485820983e-05
2022-08-10 00:00:00,1703.07,1703.07,1656.25,1669.99,663915.6,1.29485820983e-05
2022-08-10 04:00:00,1669.99,1691.55,1668.36,1686.08,354026.4,1.29485820983e-05
2022-08-10 08:00:00,1686.08,1714.0,1683.85,1706.88,565053.5,1.29485820983e-05
2022-08-10 12:00:00,1706.87,1855.0,1703.4,1837.38,2305542.7,1.29485820983e-05
2022-08-10 16:00:00,1837.24,1848.74,1803.69,1818.42,564694.4,1.29485820983e-05
2022-08-10 20:00:00,1818.59,1888.0,1817.93,1853.75,509465.3,1.29485820983e-05
2022-08-11 00:00:00,1853.74,1919.0,1850.22,1880.18,1187794.6,1.29485820983e-05
2022-08-11 04:00:00,1880.03,1907.0,1870.23,1878.41,736521.2,1.29485820983e-05
2022-08-11 08:00:00,1878.24,1914.35,1873.45,1903.6,452716.2,1.29485820983e-05
2022-08-11 12:00:00,1903.61,1945.0,1883.99,1890.46,1346612.9,1.29485820983e-05
2022-08-11 16:00:00,1890.47,1908.48,1875.24,1898.8,524292.6,1.29485820983e-05
2022-08-11 20:00:00,1898.79,1905.0,1866.6,1880.16,326962.0,1.29485820983e-05
2022-08-12 00:00:00,1880.19,1914.7,1856.94,1903.56,570274.5,1.29485820983e-05
2022-08-12 04:00:00,1903.55,1909.52,1882.43,1888.69,329767.8,1.29485820983e-05
2022-08-12 08:00:00,1888.69,1904.4,1852.0,1868.76,625526.5,1.29485820983e-05
2022-08-12 12:00:00,1868.76,1904.6,1866.55,1897.16,735665.4,1.29485820983e-05
2022-08-12 16:00:00,1897.17,1932.0,1890.52,1925.72,507787.5,1.29485820983e-05
2022-08-12 20:00:00,1925.77,1965.14,1916.27,1958.17,561602.2,1.29485820983e-05
2022-08-13 00:00:00,1958.17,1999.0,1946.0,1996.35,729351.4,1.29485820983e-05
2022-08-13 04:00:00,1996.35,2020.77,1985.21,1996.03,855365.8,1.29485820983e-05
2022-08-13 08:00:00,1996.03,2007.99,1970.02,1985.99,606367.5,1.29485820983e-05
2022-08-13 12:00:00,1985.99,1996.0,1963.1,1987.79,545400.8,1.29485820983e-05
2022-08-13 16:00:00,1987.8,2003.56,1971.39,1975.45,426814.7,1.29485820983e-05
2022-08-13 20:00:00,1975.41,1994.87,1967.0,1983.48,226324.2,1.29485820983e-05
2022-08-14 00:00:00,1983.48,1994.0,1970.75,1985.51,282048.4,1.29485820983e-05
2022-08-14 04:00:00,1985.52,2031.54,1981.1,2016.76,583763.6,1.29485820983e-05
2022-08-14 08:00:00,2016.76,2017.86,1978.77,1989.5,584946.5,1.29485820983e-05
2022-08-14 12:00:00,1989.49,1991.06,1970.37,1984.31,394830.9,1.29485820983e-05
2022-08-14 16:00:00,1984.32,1985.0,1905.39,1931.05,859463.6,1.29485820983e-05
2022-08-14 20:00:00,1931.05,1963.0,1917.02,1935.46,388676.5,1.29485820983e-05
2022-08-15 00:00:00,1935.39,2013.37,1923.18,1986.73,935394.7,1.29485820983e-05
2022-08-15 04:00:00,1986.57,1993.85,1887.0,1900.41,1194669.1,1.29485820983e-05
2022-08-15 08:00:00,1900.42,1913.41,1875.51,1891.07,684901.4,1.29485820983e-05
2022-08-15 12:00:00,1891.08,1922.58,1873.0,1917.03,924362.3,1.29485820983e-05
2022-08-15 16:00:00,1917.03,1933.0,1884.42,1889.58,555688.2,1.29485820983e-05
2022-08-15 20:00:00,1889.59,1919.49,1876.0,1899.15,414378.1,1.29485820983e-05
2022-08-16 00:00:00,1899.38,1915.0,1861.13,1888.07,751391.4,1.29485820983e-05
2022-08-16 04:00:00,1888.18,1893.87,1857.0,1886.49,545712.7,1.29485820983e-05
2022-08-16 08:00:00,1886.54,1914.85,1874.52,1906.32,504672.3,1.29485820983e-05
2022-08-16 12:00:00,1906.32,1914.56,1863.01,1887.71,869710.7,1.29485820983e-05
2022-08-16 16:00:00,1887.7,1898.32,1852.0,1879.18,659558.3,1.29485820983e-05
2022-08-16 20:00:00,1879.19,1886.86,1866.7,1877.13,205861.6,1.29485820983e-05
2022-08-17 00:00:00,1877.13,1905.42,1875.0,1895.86,535855.4,1.29485820983e-05
2022-08-17 04:00:00,1895.86,1958.22,1888.0,1890.44,1336907.7,1.29485820983e-05
2022-08-17 08:00:00,1890.53,1903.35,1866.0,1876.9,625330.5,1.29485820983e-05
2022-08-17 12:00:00,1876.91,1886.77,1819.09,1831.25,1358953.9,1.29485820983e-05
2022-08-17 16:00:00,1831.25,1871.0,1824.3,1838.2,832242.3,1.29485820983e-05
2022-08-17 20:00:00,1838.07,1854.33,1823.0,1834.24,339824.0,1.29485820983e-05
2022-08-18 00:00:00,1834.45,1865.9,1821.3,1848.58,473316.4,1.29485820983e-05
2022-08-18 04:00:00,1848.58,1853.0,1836.19,1845.41,343631.4,1.29485820983e-05
2022-08-18 08:00:00,1845.33,1866.0,1833.43,1859.36,449685.6,1.29485820983e-05
2022-08-18 12:00:00,1859.44,1882.0,1848.04,1872.65,866870.3,1.29485820983e-05
2022-08-18 16:00:00,1872.54,1879.0,1856.2,1869.92,496718.5,1.29485820983e-05
2022-08-18 20:00:00,1870.06,1879.92,1843.16,1846.4,375765.3,1.29485820983e-05
2022-08-19 00:00:00,1846.26,1848.27,1806.72,1818.14,772156.4,1.29485820983e-05
2022-08-19 04:00:00,1818.13,1824.8,1713.5,1745.18,1338737.4,1.29485820983e-05
2022-08-19 08:00:00,1745.04,1745.35,1681.13,1707.42,1180957.1,1.29485820983e-05
2022-08-19 12:00:00,1707.47,1707.47,1675.0,1697.81,858051.0,1.29485820983e-05
2022-08-19 16:00:00,1697.73,1725.97,1679.16,1701.27,761833.7,1.29485820983e-05
2022-08-19 20:00:00,1701.18,1706.84,1603.0,1608.67,1106687.2,1.29485820983e-05
2022-08-20 00:00:00,1608.67,1639.9,1607.67,1627.93,608750.4,1.29485820983e-05
2022-08-20 04:00:00,1627.93,1656.88,1625.0,1647.01,697936.7,1.29485820983e-05
2022-08-20 08:00:00,1647.0,1649.14,1617.49,1630.86,508659.9,1.29485820983e-05
2022-08-20 12:00:00,1630.86,1644.0,1624.0,1634.55,428339.4,1.29485820983e-05
2022-08-20 16:00:00,1634.55,1639.42,1550.0,1564.46,1150217.4,1.29485820983e-05
2022-08-20 20:00:00,1564.49,1589.0,1522.7,1575.73,860308.4,1.29485820983e-05
2022-08-21 00:00:00,1575.73,1604.44,1573.2,1585.52,555699.6,1.29485820983e-05
2022-08-21 04:00:00,1585.24,1595.0,1562.27,1585.09,531124.4,1.29485820983e-05
2022-08-21 08:00:00,1585.08,1630.0,1584.46,1626.06,1018777.5,1.29485820983e-05
2022-08-21 12:00:00,1626.18,1640.89,1601.5,1621.11,649721.0,1.29485820983e-05
2022-08-21 16:00:00,1621.04,1635.79,1610.5,1623.64,439549.1,1.29485820983e-05
2022-08-21 20:00:00,1623.69,1648.0,1580.0,1617.93,754142.8,1.29485820983e-05
2022-08-22 00:00:00,1618.0,1622.6,1592.9,1595.12,549883.0,1.29485820983e-05
2022-08-22 04:00:00,1595.1,1610.75,1552.0,1557.23,858606.3,1.29485820983e-05
2022-08-22 08:00:00,1557.08,1581.0,1530.1,1567.66,1280465.1,1.29485820983e-05
2022-08-22 12:00:00,1567.67,1596.46,1547.54,1589.33,1211573.4,1.29485820983e-05
2022-08-22 16:00:00,1589.33,1602.75,1549.0,1567.92,594388.5,1.29485820983e-05
2022-08-22 20:00:00,1567.92,1629.13,1563.44,1624.86,542342.1,1.29485820983e-05
2022-08-23 00:00:00,1624.85,1639.01,1607.36,1609.52,607643.5,1.29485820983e-05
2022-08-23 04:00:00,1609.52,1617.89,1563.33,1602.17,937866.1,1.29485820983e-05
2022-08-23 08:00:00,1602.23,1625.0,1587.16,1619.89,982713.2,1.29485820983e-05
2022-08-23 12:00:00,1619.88,1653.8,1606.2,1640.22,1152013.7,1.29485820983e-05
2022-08-23 16:00:00,1640.07,1678.5,1625.0,1650.3,642242.3,1.29485820983e-05
2022-08-23 20:00:00,1650.31,1672.84,1641.62,1664.69,366165.4,1.29485820983e-05
2022-08-24 00:00:00,1664.68,1665.8,1605.0,1614.68,772611.4,1.29485820983e-05
2022-08-24 04:00:00,1614.67,1649.73,1610.32,1627.31,736329.3,1.29485820983e-05
2022-08-24 08:00:00,1627.31,1654.45,1626.17,1650.92,602960.6,1.29485820983e-05
2022-08-24 12:00:00,1650.93,1687.84,1643.0,1683.09,1016997.5,1.29485820983e-05
2022-08-24 16:00:00,1683.09,1693.9,1663.6,1678.1,596835.0,1.29485820983e-05
2022-08-24 20:00:00,1678.05,1686.41,1651.0,1656.15,345929.5,1.29485820983e-05
2022-08-25 00:00:00,1656.16,1684.43,1653.92,1669.69,471362.6,1.29485820983e-05
2022-08-25 04:00:00,1669.68,1712.5,1669.0,1707.84,707089.9,1.29485820983e-05
2022-08-25 08:00:00,1707.84,1716.48,1693.43,1709.54,502549.9,1.29485820983e-05
2022-08-25 12:00:00,1709.5,1722.0,1688.03,1701.07,948861.4,1.29485820983e-05
2022-08-25 16:00:00,1701.07,1713.0,1690.0,1706.82,416246.9,1.29485820983e-05
2022-08-25 20:00:00,1706.9,1712.5,1682.74,1695.29,297406.2,1.29485820983e-05
2022-08-26 00:00:00,1695.29,1695.46,1671.21,1686.72,494029.1,1.29485820983e-05
2022-08-26 04:00:00,1686.72,1687.8,1641.75,1660.42,754743.3,1.29485820983e-05
2022-08-26 08:00:00,1660.42,1667.0,1617.0,1629.58,731206.1,1.29485820983e-05
2022-08-26 12:00:00,1629.58,1706.59,1584.04,1593.63,2979133.6,1.29485820983e-05
2022-08-26 16:00:00,1593.64,1600.0,1537.15,1559.38,1125134.8,1.29485820983e-05
2022-08-26 20:00:00,1559.24,1567.86,1485.52,1507.3,874481.8,1.29485820983e-05
2022-08-27 00:00:00,1507.3,1517.92,1482.05,1501.88,781342.6,1.29485820983e-05
2022-08-27 04:00:00,1501.87,1509.97,1468.0,1508.09,881206.5,1.29485820983e-05
2022-08-27 08:00:00,1508.09,1511.97,1493.81,1504.99,468864.7,1.29485820983e-05
2022-08-27 12:00:00,1504.99,1508.43,1453.0,1469.61,902951.6,1.29485820983e-05
2022-08-27 16:00:00,1469.6,1484.28,1445.26,1479.13,810715.9,1.29485820983e-05
2022-08-27 20:00:00,1479.22,1499.96,1457.38,1490.92,455353.6,1.29485820983e-05
2022-08-28 00:00:00,1490.91,1512.28,1476.19,1491.05,490510.6,1.29485820983e-05
2022-08-28 04:00:00,1491.05,1502.53,1481.0,1496.46,348833.2,1.29485820983e-05
2022-08-28 08:00:00,1496.46,1503.89,1473.75,1485.93,441853.4,1.29485820983e-05
2022-08-28 12:00:00,1485.92,1489.2,1460.0,1487.0,705167.2,1.29485820983e-05
2022-08-28 16:00:00,1486.99,1496.82,1478.03,1482.94,414763.4,1.29485820983e-05
2022-08-28 20:00:00,1482.94,1492.29,1423.22,1426.67,872914.3,1.29485820983e-05
2022-08-29 00:00:00,1426.47,1462.0,1421.34,1456.21,850134.7,1.29485820983e-05
2022-08-29 04:00:00,1456.2,1461.32,1438.57,1454.45,477000.9,1.29485820983e-05
2022-08-29 08:00:00,1454.34,1456.48,1442.0,1449.0,391214.9,1.29485820983e-05
2022-08-29 12:00:00,1449.0,1531.81,1446.9,1521.65,1786585.4,1.29485820983e-05
2022-08-29 16:00:00,1521.72,1545.0,1519.53,1530.6,808275.4,1.29485820983e-05
2022-08-29 20:00:00,1530.77,1559.86,1528.51,1551.2,498462.7,1.29485820983e-05
2022-08-30 00:00:00,1551.22,1552.1,1523.6,1543.78,513795.7,1.29485820983e-05
2022-08-30 04:00:00,1543.81,1603.24,1542.76,1587.46,1158009.7,1.29485820983e-05
2022-08-30 08:00:00,1587.45,1608.65,1576.22,1584.96,667517.3,1.29485820983e-05
2022-08-30 12:00:00,1584.97,1595.0,1509.0,1524.25,1788969.5,1.29485820983e-05
2022-08-30 16:00:00,1524.26,1569.15,1473.0,1543.38,1605618.1,1.29485820983e-05
2022-08-30 20:00:00,1543.37,1566.0,1515.87,1524.15,717388.4,1.29485820983e-05
2022-08-31 00:00:00,1524.15,1618.0,1523.84,1606.46,1155084.7,1.29485820983e-05
2022-08-31 04:00:00,1606.45,1620.04,1576.69,1585.14,830225.3,1.29485820983e-05
2022-08-31 08:00:00,1584.94,1608.76,1559.89,1594.75,1099406.1,1.29485820983e-05
2022-08-31 12:00:00,1594.74,1610.1,1535.14,1560.03,1544263.2,1.29485820983e-05
2022-08-31 16:00:00,1560.03,1589.0,1527.36,1575.58,925029.1,1.29485820983e-05
2022-08-31 20:00:00,1575.54,1584.73,1542.3,1553.61,432499.7,1.29485820983e-05
2022-09-01 00:00:00,1553.6,1574.0,1533.42,1549.7,915542.8,1.29485820983e-05
2022-09-01 04:00:00,1549.7,1562.85,1530.37,1544.79,678799.5,1.29485820983e-05
2022-09-01 08:00:00,1544.66,1586.7,1531.65,1577.63,846016.3,1.29485820983e-05
2022-09-01 12:00:00,1577.63,1580.9,1512.42,1536.14,1699449.8,1.29485820983e-05
2022-09-01 16:00:00,1536.13,1572.74,1523.28,1564.41,863910.1,1.29485820983e-05
2022-09-01 20:00:00,1564.48,1600.0,1561.59,1585.86,441144.9,1.29485820983e-05
2022-09-02 00:00:00,1585.86,1606.0,1567.26,1595.61,611691.1,1.29485820983e-05
2022-09-02 04:00:00,1595.6,1611.57,1578.4,1593.75,556175.2,1.29485820983e-05
2022-09-02 08:00:00,1593.72,1602.7,1582.0,1593.36,502323.9,1.29485820983e-05
2022-09-02 12:00:00,1593.34,1649.24,1583.67,1636.01,1997062.3,1.29485820983e-05
2022-09-02 16:00:00,1635.96,1639.2,1545.6,1561.48,1420056.8,1.29485820983e-05
2022-09-02 20:00:00,1561.47,1586.95,1550.37,1575.04,412160.2,1.29485820983e-05
2022-09-03 00:00:00,1575.21,1582.54,1554.43,1561.59,436368.3,1.29485820983e-05
2022-09-03 04:00:00,1561.59,1573.5,1533.6,1543.55,501709.6,1.29485820983e-05
2022-09-03 08:00:00,1543.54,1559.5,1538.96,1548.47,459583.7,1.29485820983e-05
2022-09-03 12:00:00,1548.48,1566.93,1543.05,1548.34,414612.6,1.29485820983e-05
2022-09-03 16:00:00,1548.34,1563.94,1535.0,1549.0,370085.3,1.29485820983e-05
2022-09-03 20:00:00,1549.0,1561.28,1546.57,1557.36,147931.8,1.29485820983e-05
2022-09-04 00:00:00,1557.37,1561.4,1547.09,1552.03,183436.7,1.29485820983e-05
2022-09-04 04:00:00,1552.02,1556.79,1543.0,1545.51,245974.4,1.29485820983e-05
2022-09-04 08:00:00,1545.5,1564.88,1540.08,1564.57,420253.1,1.29485820983e-05
2022-09-04 12:00:00,1564.8,1584.0,1544.12,1560.4,806453.2,1.29485820983e-05
2022-09-04 16:00:00,1560.41,1576.36,1555.46,1566.9,405078.1,1.29485820983e-05
2022-09-04 20:00:00,1566.9,1584.88,1562.62,1578.99,309470.2,1.29485820983e-05
2022-09-05 00:00:00,1578.92,1595.0,1568.66,1575.26,433461.1,1.29485820983e-05
2022-09-05 04:00:00,1575.27,1580.0,1557.0,1562.66,462951.2,1.29485820983e-05
2022-09-05 08:00:00,1562.65,1569.0,1557.14,1566.42,347221.3,1.29485820983e-05
2022-09-05 12:00:00,1566.41,1606.58,1562.1,1600.0,872123.5,1.29485820983e-05
2022-09-05 16:00:00,1600.0,1610.0,1575.3,1585.8,593926.7,1.29485820983e-05
2022-09-05 20:00:00,1585.79,1633.04,1585.18,1617.57,439845.9,1.29485820983e-05
2022-09-06 00:00:00,1617.8,1676.0,1615.06,1640.28,1320975.3,1.29485820983e-05
2022-09-06 04:00:00,1640.28,1679.0,1636.88,1658.72,861964.9,1.29485820983e-05
2022-09-06 08:00:00,1658.63,1679.55,1646.12,1667.88,640063.4,1.29485820983e-05
2022-09-06 12:00:00,1667.95,1686.79,1635.88,1669.41,1337851.8,1.29485820983e-05
2022-09-06 16:00:00,1669.4,1674.82,1562.36,1576.81,1892534.5,1.29485820983e-05
2022-09-06 20:00:00,1576.82,1590.0,1552.0,1559.29,568318.5,1.29485820983e-05
2022-09-07 00:00:00,1559.29,1567.8,1490.0,1510.03,1041903.7,1.29485820983e-05
2022-09-07 04:00:00,1510.03,1526.13,1499.5,1517.49,500757.1,1.29485820983e-05
2022-09-07 08:00:00,1517.46,1524.0,1502.3,1513.69,398752.9,1.29485820983e-05
2022-09-07 12:00:00,1513.69,1552.17,1499.43,1543.76,1095981.8,1.29485820983e-05
2022-09-07 16:00:00,1543.88,1581.33,1535.57,1569.6,785483.3,1.29485820983e-05
2022-09-07 20:00:00,1569.61,1659.62,1568.44,1630.07,1243085.3,1.29485820983e-05
2022-09-08 00:00:00,1629.96,1637.34,1613.3,1629.23,478304.4,1.29485820983e-05
2022-09-08 04:00:00,1629.23,1647.81,1595.0,1613.3,801060.2,1.29485820983e-05
2022-09-08 08:00:00,1613.31,1644.64,1606.32,1635.7,659151.4,1.29485820983e-05
2022-09-08 12:00:00,1635.69,1654.94,1598.1,1629.59,1747212.0,1.29485820983e-05
2022-09-08 16:00:00,1629.59,1650.52,1608.15,1649.69,745449.6,1.29485820983e-05
2022-09-08 20:00:00,1649.7,1666.66,1625.7,1634.92,402952.7,1.29485820983e-05
2022-09-09 00:00:00,1634.92,1677.69,1629.8,1672.36,648185.1,1.29485820983e-05
2022-09-09 04:00:00,1672.36,1717.17,1669.23,1704.95,1188608.3,1.29485820983e-05
2022-09-09 08:00:00,1704.94,1716.0,1685.11,1700.17,748834.9,1.29485820983e-05
2022-09-09 12:00:00,1700.08,1750.0,1698.34,1719.13,1045878.7,1.29485820983e-05
2022-09-09 16:00:00,1719.12,1728.19,1695.62,1720.16,582816.8,1.29485820983e-05
2022-09-09 20:00:00,1720.15,1735.0,1706.45,1717.85,359755.2,1.29485820983e-05
2022-09-10 00:00:00,1718.26,1744.0,1706.0,1733.16,398862.1,1.29485820983e-05
2022-09-10 04:00:00,1733.16,1745.3,1708.0,1711.0,436794.0,1.29485820983e-05
2022-09-10 08:00:00,1711.01,1729.56,1709.66,1723.33,280635.0,1.29485820983e-05
2022-09-10 12:00:00,1723.33,1734.44,1712.0,1715.63,338099.4,1.29485820983e-05
2022-09-10 16:00:00,1715.61,1744.17,1709.0,1740.24,358188.3,1.29485820983e-05
2022-09-10 20:00:00,1740.25,1789.67,1728.58,1773.74,669518.1,1.29485820983e-05
2022-09-11 00:00:00,1773.74,1778.88,1755.84,1760.72,397262.4,1.29485820983e-05
2022-09-11 04:00:00,1760.72,1768.32,1743.18,1760.69,331441.4,1.29485820983e-05
2022-09-11 08:00:00,1760.88,1783.22,1756.52,1769.8,321275.2,1.29485820983e-05
2022-09-11 12:00:00,1769.81,1779.21,1752.58,1768.43,405727.5,1.29485820983e-05
2022-09-11 16:00:00,1768.42,1790.0,1755.64,1763.05,405415.3,1.29485820983e-05
2022-09-11 20:00:00,1763.0,1767.98,1717.0,1765.63,557449.2,1.29485820983e-05
2022-09-12 00:00:00,1765.46,1784.17,1711.78,1726.51,1200859.3,1.29485820983e-05
2022-09-12 04:00:00,1726.5,1761.14,1715.3,1758.0,531614.2,1.29485820983e-05
2022-09-12 08:00:00,1758.0,1765.55,1729.03,1748.48,722781.6,1.29485820983e-05
2022-09-12 12:00:00,1748.47,1754.0,1695.31,1706.02,886817.3,1.29485820983e-05
2022-09-12 16:00:00,1706.02,1732.93,1691.6,1725.35,668293.5,1.29485820983e-05
2022-09-12 20:00:00,1725.36,1730.65,1701.21,1716.37,324553.6,1.29485820983e-05
2022-09-13 00:00:00,1716.37,1718.55,1673.59,1714.7,793013.4,1.29485820983e-05
2022-09-13 04:00:00,1714.7,1731.0,1698.0,1715.41,635763.6,1.29485820983e-05
2022-09-13 08:00:00,1715.21,1746.54,1707.35,1737.38,588925.2,1.29485820983e-05
2022-09-13 12:00:00,1737.38,1762.62,1575.0,1593.85,2767092.3,1.29485820983e-05
2022-09-13 16:00:00,1593.86,1627.89,1567.19,1602.99,1054581.3,1.29485820983e-05
2022-09-13 20:00:00,1603.12,1622.34,1556.19,1572.01,687583.1,1.29485820983e-05
2022-09-14 00:00:00,1571.96,1607.23,1550.0,1598.71,702968.4,1.29485820983e-05
2022-09-14 04:00:00,1598.71,1619.88,1592.78,1610.56,559971.4,1.29485820983e-05
2022-09-14 08:00:00,1610.43,1610.49,1580.0,1592.63,587449.3,1.29485820983e-05
2022-09-14 12:00:00,1592.63,1611.26,1582.48,1594.45,901145.7,1.29485820983e-05
2022-09-14 16:00:00,1594.46,1598.58,1550.76,1594.53,831410.1,1.29485820983e-05
2022-09-14 20:00:00,1594.48,1642.0,1585.8,1634.66,627877.6,1.29485820983e-05
2022-09-15 00:00:00,1634.74,1643.69,1572.6,1596.02,1091394.1,1.29485820983e-05
2022-09-15 04:00:00,1596.02,1660.0,1570.0,1644.49,1843669.8,1.29485820983e-05
2022-09-15 08:00:00,1644.69,1644.69,1577.0,1593.54,976070.6,1.29485820983e-05
2022-09-15 12:00:00,1593.54,1603.0,1455.0,1493.98,1835210.0,1.29485820983e-05
2022-09-15 16:00:00,1493.86,1516.0,1482.06,1496.06,753318.1,1.29485820983e-05
2022-09-15 20:00:00,1495.93,1508.0,1457.0,1471.0,551551.9,1.29485820983e-05
2022-09-16 00:00:00,1471.23,1483.5,1445.66,1474.23,756812.4,1.29485820983e-05
2022-09-16 04:00:00,1474.22,1480.99,1467.5,1472.18,328450.2,1.29485820983e-05
2022-09-16 08:00:00,1472.19,1481.8,1440.49,1477.93,713305.1,1.29485820983e-05
2022-09-16 12:00:00,1477.92,1478.33,1422.91,1451.79,1324107.6,1.29485820983e-05
2022-09-16 16:00:00,1451.65,1451.65,1405.0,1427.71,1086139.1,1.29485820983e-05
2022-09-16 20:00:00,1427.82,1449.98,1423.23,1434.21,275251.8,1.29485820983e-05
